5	3410	0
6	3410	0
7	3410	1
0	3411	0
1	3411	0
2	3411	1
3	3411	0
4	3411	1
5	3411	0
6	3411	0
7	3411	0
0	3412	0
1	3412	0
2	3412	0
3	3412	1
4	3412	0
5	3412	0
6	3412	1
7	3412	0
0	3413	0
1	3413	0
2	3413	0
3	3413	1
4	3413	0
5	3413	0
6	3413	1
7	3413	0
0	3414	0
1	3414	1
2	3414	0
3	3414	0
4	3414	0
5	3414	0
6	3414	0
7	3414	1
0	3415	1
1	3415	1
2	3415	0
3	3415	1
4	3415	0
5	3415	1
6	3415	0
7	3415	0
0	3416	0
1	3416	1
2	3416	1
3	3416	0
4	3416	1
5	3416	0
6	3416	1
7	3416	1
0	3417	1
1	3417	0
2	3417	1
3	3417	1
4	3417	0
5	3417	0
6	3417	0
7	3417	1
0	3418	1
1	3418	1
2	3418	0
3	3418	1
4	3418	0
5	3418	0
6	3418	0
7	3418	0
0	3419	0
1	3419	0
2	3419	0
3	3419	0
4	3419	0
5	3419	0
6	3419	1
7	3419	1
0	3420	0
1	3420	1
2	3420	1
3	3420	0
4	3420	1
5	3420	0
6	3420	1
7	3420	0
0	3421	0
1	3421	0
2	3421	1
3	3421	1
4	3421	0
5	3421	0
6	3421	0
7	3421	0
0	3422	0
1	3422	0
2	3422	1
3	3422	1
4	3422	0
5	3422	1
6	3422	0
7	3422	0
0	3423	0
1	3423	1
2	3423	1
3	3423	1
4	3423	0
5	3423	0
6	3423	0
7	3423	1
0	3424	0
1	3424	0
2	3424	0
3	3424	0
4	3424	1
5	3424	0
6	3424	0
7	3424	0
0	3425	0
1	3425	0
2	3425	0
3	3425	0
4	3425	0
5	3425	0
6	3425	1
7	3425	0
0	3426	0
1	3426	0
2	3426	0
3	3426	0
4	3426	0
5	3426	1
6	3426	1
7	3426	0
0	3427	1
1	3427	1
2	3427	0
3	3427	1
4	3427	0
5	3427	1
6	3427	1
7	3427	0
0	3428	0
1	3428	1
2	3428	0
3	3428	0
4	3428	1
5	3428	1
6	3428	1
7	3428	0
0	3429	1
1	3429	1
2	3429	0
3	3429	0
4	3429	0
5	3429	0
6	3429	0
7	3429	1
0	3430	0
1	3430	1
2	3430	1
3	3430	0
4	3430	1
5	3430	1
6	3430	1
7	3430	0
0	3431	0
1	3431	1
2	3431	1
3	3431	0
4	3431	0
5	3431	0
6	3431	1
7	3431	1
0	3432	0
1	3432	1
2	3432	0
3	3432	0
4	3432	0
5	3432	0
6	3432	1
7	3432	0
0	3433	1
1	3433	0
2	3433	1
3	3433	0
4	3433	1
5	3433	1
6	3433	0
7	3433	1
0	3434	1
1	3434	0
2	3434	0
3	3434	0
4	3434	1
5	3434	1
6	3434	0
7	3434	1
0	3435	1
1	3435	1
2	3435	0
3	3435	0
4	3435	0
5	3435	0
6	3435	1
7	3435	0
0	3436	1
1	3436	1
2	3436	0
3	3436	0
4	3436	1
5	3436	0
6	3436	0
7	3436	0
0	3437	0
1	3437	1
2	3437	0
3	3437	0
4	3437	1
5	3437	0
6	3437	0
7	3437	0
0	3438	0
1	3438	0
2	3438	0
3	3438	0
4	3438	1
5	3438	0
6	3438	0
7	3438	1
0	3439	0
1	3439	1
2	3439	0
3	3439	0
4	3439	0
5	3439	0
6	3439	1
7	3439	0
0	3440	1
1	3440	0
2	3440	1
3	3440	1
4	3440	0
5	3440	1
6	3440	0
7	3440	0
0	3441	1
1	3441	1
2	3441	0
3	3441	0
4	3441	1
5	3441	0
6	3441	0
7	3441	0
0	3442	1
1	3442	0
2	3442	0
3	3442	0
4	3442	1
5	3442	1
6	3442	1
7	3442	1
0	3443	0
1	3443	1
2	3443	1
3	3443	0
4	3443	0
5	3443	1
6	3443	0
7	3443	1
0	3444	1
1	3444	0
2	3444	1
3	3444	0
4	3444	0
5	3444	0
6	3444	1
7	3444	1
0	3445	0
1	3445	0
2	3445	0
3	3445	0
4	3445	0
5	3445	0
6	3445	1
7	3445	1
0	3446	0
1	3446	1
2	3446	0
3	3446	1
4	3446	1
5	3446	1
6	3446	0
7	3446	0
0	3447	1
1	3447	0
2	3447	1
3	3447	1
4	3447	0
5	3447	0
6	3447	0
7	3447	1
0	3448	0
1	3448	0
2	3448	1
3	3448	0
4	3448	1
5	3448	0
6	3448	0
7	3448	0
0	3449	1
1	3449	0
2	3449	1
3	3449	0
4	3449	1
5	3449	0
6	3449	0
7	3449	1
0	3450	1
1	3450	0
2	3450	1
3	3450	0
4	3450	1
5	3450	0
6	3450	0
7	3450	0
0	3451	1
1	3451	0
2	3451	1
3	3451	0
4	3451	0
5	3451	1
6	3451	1
7	3451	0
0	3452	1
1	3452	1
2	3452	0
3	3452	0
4	3452	1
5	3452	1
6	3452	0
7	3452	1
0	3453	0
1	3453	0
2	3453	1
3	3453	0
4	3453	1
5	3453	1
6	3453	1
7	3453	1
0	3454	0
1	3454	0
2	3454	0
3	3454	1
4	3454	1
5	3454	0
6	3454	0
7	3454	1
0	3455	0
1	3455	0
2	3455	0
3	3455	1
4	3455	1
5	3455	1
6	3455	0
7	3455	1
0	3456	0
1	3456	0
2	3456	1
3	3456	0
4	3456	0
5	3456	0
6	3456	0
7	3456	0
0	3457	1
1	3457	1
2	3457	1
3	3457	1
4	3457	0
5	3457	0
6	3457	1
7	3457	0
0	3458	0
1	3458	0
2	3458	1
3	3458	0
4	3458	1
5	3458	0
6	3458	0
7	3458	0
0	3459	0
1	3459	1
2	3459	1
3	3459	0
4	3459	0
5	3459	1
6	3459	0
7	3459	0
0	3460	0
1	3460	0
2	3460	0
3	3460	1
4	3460	1
5	3460	0
6	3460	0
7	3460	0
0	3461	0
1	3461	0
2	3461	0
3	3461	0
4	3461	1
5	3461	1
6	3461	0
7	3461	0
0	3462	1
1	3462	0
2	3462	1
3	3462	1
4	3462	1
5	3462	0
6	3462	0
7	3462	1
0	3463	1
1	3463	1
2	3463	0
3	3463	0
4	3463	1
5	3463	0
6	3463	1
7	3463	1
0	3464	0
1	3464	0
2	3464	1
3	3464	1
4	3464	0
5	3464	0
6	3464	0
7	3464	1
0	3465	0
1	3465	1
2	3465	0
3	3465	1
4	3465	0
5	3465	0
6	3465	1
7	3465	0
0	3466	0
1	3466	0
2	3466	0
3	3466	0
4	3466	1
5	3466	1
6	3466	0
7	3466	1
0	3467	1
1	3467	0
2	3467	0
3	3467	0
4	3467	1
5	3467	0
6	3467	1
7	3467	1
0	3468	1
1	3468	0
2	3468	0
3	3468	0
4	3468	1
5	3468	1
6	3468	0
7	3468	0
0	3469	0
1	3469	0
2	3469	0
3	3469	1
4	3469	1
5	3469	1
6	3469	0
7	3469	0
0	3470	0
1	3470	0
2	3470	1
3	3470	0
4	3470	0
5	3470	0
6	3470	1
7	3470	1
0	3471	0
1	3471	1
2	3471	1
3	3471	0
4	3471	1
5	3471	1
6	3471	0
7	3471	0
0	3472	1
1	3472	0
2	3472	1
3	3472	1
4	3472	1
5	3472	1
6	3472	0
7	3472	0
0	3473	1
1	3473	0
2	3473	0
3	3473	0
4	3473	0
5	3473	1
6	3473	1
7	3473	1
0	3474	0
1	3474	0
2	3474	1
3	3474	0
4	3474	1
5	3474	0
6	3474	0
7	3474	1
0	3475	0
1	3475	0
2	3475	1
3	3475	0
4	3475	1
5	3475	0
6	3475	0
7	3475	0
0	3476	0
1	3476	1
2	3476	1
3	3476	0
4	3476	0
5	3476	0
6	3476	1
7	3476	1
0	3477	0
1	3477	0
2	3477	0
3	3477	0
4	3477	1
5	3477	1
6	3477	1
7	3477	1
0	3478	0
1	3478	1
2	3478	1
3	3478	1
4	3478	1
5	3478	0
6	3478	0
7	3478	0
0	3479	0
1	3479	0
2	3479	1
3	3479	1
4	3479	0
5	3479	1
6	3479	0
7	3479	0
0	3480	0
1	3480	0
2	3480	1
3	3480	1
4	3480	0
5	3480	1
6	3480	0
7	3480	0
0	3481	1
1	3481	0
2	3481	0
3	3481	0
4	3481	0
5	3481	1
6	3481	1
7	3481	0
0	3482	0
1	3482	1
2	3482	1
3	3482	1
4	3482	0
5	3482	0
6	3482	1
7	3482	1
0	3483	0
1	3483	1
2	3483	1
3	3483	1
4	3483	0
5	3483	0
6	3483	0
7	3483	1
0	3484	0
1	3484	0
2	3484	1
3	3484	0
4	3484	0
5	3484	0
6	3484	1
7	3484	1
0	3485	1
1	3485	1
2	3485	0
3	3485	0
4	3485	0
5	3485	1
6	3485	0
7	3485	0
0	3486	0
1	3486	0
2	3486	1
3	3486	1
4	3486	1
5	3486	0
6	3486	1
7	3486	0
0	3487	0
1	3487	1
2	3487	0
3	3487	1
4	3487	0
5	3487	1
6	3487	1
7	3487	1
0	3488	0
1	3488	1
2	3488	0
3	3488	0
4	3488	1
5	3488	1
6	3488	1
7	3488	0
0	3489	1
1	3489	1
2	3489	0
3	3489	0
4	3489	1
5	3489	1
6	3489	0
7	3489	1
0	3490	0
1	3490	0
2	3490	0
3	3490	1
4	3490	1
5	3490	1
6	3490	1
7	3490	1
0	3491	0
1	3491	0
2	3491	0
3	3491	0
4	3491	0
5	3491	0
6	3491	0
7	3491	1
0	3492	1
1	3492	0
2	3492	0
3	3492	0
4	3492	0
5	3492	1
6	3492	1
7	3492	1
0	3493	1
1	3493	0
2	3493	0
3	3493	0
4	3493	0
5	3493	0
6	3493	1
7	3493	0
0	3494	1
1	3494	0
2	3494	1
3	3494	0
4	3494	1
5	3494	0
6	3494	0
7	3494	1
0	3495	1
1	3495	1
2	3495	1
3	3495	1
4	3495	1
5	3495	1
6	3495	1
7	3495	0
0	3496	0
1	3496	0
2	3496	0
3	3496	0
4	3496	1
5	3496	0
6	3496	0
7	3496	0
0	3497	0
1	3497	0
2	3497	1
3	3497	0
4	3497	0
5	3497	0
6	3497	0
7	3497	0
0	3498	0
1	3498	1
2	3498	0
3	3498	0
4	3498	0
5	3498	0
6	3498	0
7	3498	0
0	3499	1
1	3499	1
2	3499	0
3	3499	0
4	3499	1
5	3499	1
6	3499	0
7	3499	0
0	3500	0
1	3500	1
2	3500	1
3	3500	0
4	3500	1
5	3500	1
6	3500	1
7	3500	1
0	3501	0
1	3501	0
2	3501	0
3	3501	0
4	3501	1
5	3501	1
6	3501	1
7	3501	1
0	3502	0
1	3502	1
2	3502	0
3	3502	0
4	3502	0
5	3502	0
6	3502	0
7	3502	1
0	3503	0
1	3503	1
2	3503	1
3	3503	1
4	3503	0
5	3503	0
6	3503	1
7	3503	1
0	3504	1
1	3504	1
2	3504	1
3	3504	1
4	3504	0
5	3504	1
6	3504	0
7	3504	1
0	3505	0
1	3505	0
2	3505	0
3	3505	0
4	3505	0
5	3505	0
6	3505	0
7	3505	0
0	3506	0
1	3506	0
2	3506	0
3	3506	0
4	3506	1
5	3506	0
6	3506	1
7	3506	0
0	3507	0
1	3507	0
2	3507	1
3	3507	1
4	3507	0
5	3507	0
6	3507	1
7	3507	0
0	3508	1
1	3508	1
2	3508	0
3	3508	0
4	3508	0
5	3508	1
6	3508	1
7	3508	0
0	3509	1
1	3509	1
2	3509	0
3	3509	1
4	3509	0
5	3509	0
6	3509	0
7	3509	1
0	3510	1
1	3510	1
2	3510	0
3	3510	0
4	3510	1
5	3510	1
6	3510	0
7	3510	0
0	3511	0
1	3511	1
2	3511	1
3	3511	1
4	3511	0
5	3511	0
6	3511	0
7	3511	1
0	3512	0
1	3512	1
2	3512	0
3	3512	0
4	3512	1
5	3512	1
6	3512	0
7	3512	0
0	3513	0
1	3513	0
2	3513	0
3	3513	0
4	3513	1
5	3513	1
6	3513	1
7	3513	0
0	3514	1
1	3514	0
2	3514	1
3	3514	0
4	3514	0
5	3514	0
6	3514	1
7	3514	0
0	3515	0
1	3515	1
2	3515	1
3	3515	0
4	3515	1
5	3515	1
6	3515	0
7	3515	1
0	3516	1
1	3516	0
2	3516	1
3	3516	1
4	3516	1
5	3516	0
6	3516	1
7	3516	1
0	3517	0
1	3517	1
2	3517	0
3	3517	0
4	3517	1
5	3517	1
6	3517	1
7	3517	1
0	3518	1
1	3518	1
2	3518	0
3	3518	0
4	3518	0
5	3518	0
6	3518	1
7	3518	0
0	3519	0
1	3519	0
2	3519	0
3	3519	0
4	3519	1
5	3519	0
6	3519	1
7	3519	1
0	3520	0
1	3520	1
2	3520	1
3	3520	1
4	3520	1
5	3520	0
6	3520	0
7	3520	0
0	3521	1
1	3521	1
2	3521	0
3	3521	1
4	3521	1
5	3521	0
6	3521	0
7	3521	1
0	3522	0
1	3522	0
2	3522	1
3	3522	0
4	3522	0
5	3522	0
6	3522	1
7	3522	0
0	3523	1
1	3523	0
2	3523	1
3	3523	0
4	3523	0
5	3523	1
6	3523	0
7	3523	1
0	3524	1
1	3524	0
2	3524	0
3	3524	1
4	3524	1
5	3524	1
6	3524	1
7	3524	0
0	3525	0
1	3525	0
2	3525	1
3	3525	0
4	3525	0
5	3525	1
6	3525	1
7	3525	1
0	3526	1
1	3526	1
2	3526	1
3	3526	0
4	3526	1
5	3526	0
6	3526	0
7	3526	0
0	3527	0
1	3527	0
2	3527	1
3	3527	0
4	3527	0
5	3527	0
6	3527	1
7	3527	1
0	3528	0
1	3528	1
2	3528	1
3	3528	0
4	3528	1
5	3528	1
6	3528	0
7	3528	0
0	3529	0
1	3529	1
2	3529	0
3	3529	1
4	3529	1
5	3529	0
6	3529	1
7	3529	1
0	3530	0
1	3530	1
2	3530	1
3	3530	0
4	3530	1
5	3530	0
6	3530	1
7	3530	0
0	3531	0
1	3531	0
2	3531	0
3	3531	0
4	3531	1
5	3531	1
6	3531	0
7	3531	1
0	3532	0
1	3532	0
2	3532	1
3	3532	0
4	3532	0
5	3532	0
6	3532	0
7	3532	1
0	3533	0
1	3533	0
2	3533	0
3	3533	0
4	3533	0
5	3533	1
6	3533	0
7	3533	1
0	3534	0
1	3534	0
2	3534	0
3	3534	0
4	3534	1
5	3534	0
6	3534	0
7	3534	1
0	3535	0
1	3535	0
2	3535	1
3	3535	0
4	3535	0
5	3535	0
6	3535	0
7	3535	1
0	3536	1
1	3536	0
2	3536	0
3	3536	0
4	3536	0
5	3536	0
6	3536	1
7	3536	0
0	3537	0
1	3537	1
2	3537	1
3	3537	0
4	3537	0
5	3537	0
6	3537	1
7	3537	1
0	3538	0
1	3538	0
2	3538	0
3	3538	0
4	3538	0
5	3538	1
6	3538	0
7	3538	1
0	3539	0
1	3539	0
2	3539	1
3	3539	0
4	3539	1
5	3539	0
6	3539	0
7	3539	1
0	3540	0
1	3540	0
2	3540	0
3	3540	1
4	3540	0
5	3540	0
6	3540	0
7	3540	1
0	3541	0
1	3541	1
2	3541	0
3	3541	0
4	3541	0
5	3541	1
6	3541	0
7	3541	1
0	3542	1
1	3542	0
2	3542	1
3	3542	0
4	3542	0
5	3542	1
6	3542	1
7	3542	1
0	3543	1
1	3543	1
2	3543	0
3	3543	1
4	3543	0
5	3543	1
6	3543	1
7	3543	0
0	3544	0
1	3544	1
2	3544	0
3	3544	0
4	3544	1
5	3544	0
6	3544	1
7	3544	0
0	3545	0
1	3545	0
2	3545	0
3	3545	1
4	3545	1
5	3545	1
6	3545	0
7	3545	1
0	3546	1
1	3546	0
2	3546	1
3	3546	1
4	3546	1
5	3546	0
6	3546	0
7	3546	1
0	3547	0
1	3547	0
2	3547	0
3	3547	0
4	3547	0
5	3547	1
6	3547	1
7	3547	0
0	3548	0
1	3548	1
2	3548	0
3	3548	1
4	3548	1
5	3548	0
6	3548	0
7	3548	0
0	3549	0
1	3549	1
2	3549	0
3	3549	0
4	3549	1
5	3549	1
6	3549	0
7	3549	1
0	3550	0
1	3550	0
2	3550	1
3	3550	0
4	3550	1
5	3550	0
6	3550	0
7	3550	1
0	3551	0
1	3551	1
2	3551	1
3	3551	0
4	3551	0
5	3551	0
6	3551	1
7	3551	0
0	3552	0
1	3552	0
2	3552	0
3	3552	1
4	3552	1
5	3552	1
6	3552	1
7	3552	0
0	3553	0
1	3553	0
2	3553	1
3	3553	0
4	3553	0
5	3553	1
6	3553	1
7	3553	0
0	3554	0
1	3554	1
2	3554	0
3	3554	0
4	3554	1
5	3554	0
6	3554	1
7	3554	0
0	3555	0
1	3555	0
2	3555	0
3	3555	1
4	3555	0
5	3555	0
6	3555	1
7	3555	0
0	3556	0
1	3556	0
2	3556	1
3	3556	1
4	3556	0
5	3556	0
6	3556	1
7	3556	1
0	3557	0
1	3557	1
2	3557	0
3	3557	1
4	3557	0
5	3557	1
6	3557	1
7	3557	0
0	3558	0
1	3558	1
2	3558	0
3	3558	1
4	3558	1
5	3558	1
6	3558	1
7	3558	1
0	3559	1
1	3559	1
2	3559	0
3	3559	0
4	3559	0
5	3559	0
6	3559	0
7	3559	0
0	3560	0
1	3560	0
2	3560	0
3	3560	0
4	3560	1
5	3560	1
6	3560	0
7	3560	1
0	3561	0
1	3561	0
2	3561	1
3	3561	1
4	3561	0
5	3561	1
6	3561	1
7	3561	1
0	3562	0
1	3562	1
2	3562	1
3	3562	0
4	3562	0
5	3562	0
6	3562	0
7	3562	1
0	3563	1
1	3563	1
2	3563	0
3	3563	0
4	3563	1
5	3563	1
6	3563	1
7	3563	0
0	3564	0
1	3564	0
2	3564	1
3	3564	0
4	3564	1
5	3564	1
6	3564	0
7	3564	0
0	3565	1
1	3565	1
2	3565	1
3	3565	1
4	3565	0
5	3565	0
6	3565	1
7	3565	1
0	3566	1
1	3566	1
2	3566	1
3	3566	1
4	3566	0
5	3566	0
6	3566	0
7	3566	1
0	3567	1
1	3567	1
2	3567	0
3	3567	0
4	3567	0
5	3567	0
6	3567	1
7	3567	1
0	3568	1
1	3568	0
2	3568	0
3	3568	0
4	3568	1
5	3568	1
6	3568	0
7	3568	0
0	3569	0
1	3569	0
2	3569	0
3	3569	0
4	3569	1
5	3569	0
6	3569	0
7	3569	0
0	3570	0
1	3570	1
2	3570	1
3	3570	1
4	3570	0
5	3570	1
6	3570	0
7	3570	1
0	3571	0
1	3571	0
2	3571	1
3	3571	0
4	3571	1
5	3571	0
6	3571	0
7	3571	1
0	3572	0
1	3572	1
2	3572	0
3	3572	0
4	3572	1
5	3572	0
6	3572	1
7	3572	0
0	3573	1
1	3573	0
2	3573	0
3	3573	0
4	3573	1
5	3573	1
6	3573	1
7	3573	1
0	3574	0
1	3574	0
2	3574	0
3	3574	0
4	3574	1
5	3574	1
6	3574	1
7	3574	1
0	3575	0
1	3575	0
2	3575	0
3	3575	1
4	3575	1
5	3575	0
6	3575	1
7	3575	1
0	3576	0
1	3576	0
2	3576	1
3	3576	1
4	3576	0
5	3576	1
6	3576	1
7	3576	1
0	3577	0
1	3577	0
2	3577	0
3	3577	1
4	3577	1
5	3577	0
6	3577	0
7	3577	0
0	3578	0
1	3578	0
2	3578	1
3	3578	1
4	3578	0
5	3578	1
6	3578	0
7	3578	0
0	3579	0
1	3579	0
2	3579	1
3	3579	0
4	3579	1
5	3579	0
6	3579	1
7	3579	0
0	3580	1
1	3580	0
2	3580	0
3	3580	1
4	3580	0
5	3580	1
6	3580	1
7	3580	1
0	3581	0
1	3581	0
2	3581	0
3	3581	0
4	3581	0
5	3581	1
6	3581	0
7	3581	1
0	3582	0
1	3582	1
2	3582	1
3	3582	0
4	3582	0
5	3582	0
6	3582	1
7	3582	0
0	3583	1
1	3583	1
2	3583	0
3	3583	0
4	3583	0
5	3583	0
6	3583	0
7	3583	0
0	3584	0
1	3584	0
2	3584	0
3	3584	1
4	3584	0
5	3584	0
6	3584	0
7	3584	1
0	3585	0
1	3585	1
2	3585	0
3	3585	0
4	3585	1
5	3585	1
6	3585	1
7	3585	1
0	3586	0
1	3586	0
2	3586	1
3	3586	0
4	3586	0
5	3586	0
6	3586	1
7	3586	0
0	3587	1
1	3587	0
2	3587	0
3	3587	1
4	3587	1
5	3587	1
6	3587	0
7	3587	0
0	3588	0
1	3588	0
2	3588	0
3	3588	0
4	3588	0
5	3588	0
6	3588	0
7	3588	1
0	3589	0
1	3589	0
2	3589	0
3	3589	0
4	3589	0
5	3589	0
6	3589	1
7	3589	1
0	3590	0
1	3590	0
2	3590	1
3	3590	1
4	3590	0
5	3590	1
6	3590	1
7	3590	1
0	3591	1
1	3591	0
2	3591	1
3	3591	0
4	3591	1
5	3591	1
6	3591	0
7	3591	0
0	3592	1
1	3592	1
2	3592	1
3	3592	0
4	3592	0
5	3592	0
6	3592	1
7	3592	0
0	3593	1
1	3593	1
2	3593	1
3	3593	0
4	3593	0
5	3593	1
6	3593	1
7	3593	1
0	3594	0
1	3594	0
2	3594	1
3	3594	0
4	3594	1
5	3594	0
6	3594	0
7	3594	1
0	3595	0
1	3595	0
2	3595	0
3	3595	1
4	3595	0
5	3595	0
6	3595	0
7	3595	1
0	3596	0
1	3596	0
2	3596	0
3	3596	0
4	3596	1
5	3596	0
6	3596	0
7	3596	1
0	3597	0
1	3597	0
2	3597	1
3	3597	1
4	3597	1
5	3597	0
6	3597	1
7	3597	1
0	3598	1
1	3598	1
2	3598	0
3	3598	1
4	3598	1
5	3598	0
6	3598	0
7	3598	1
0	3599	1
1	3599	1
2	3599	1
3	3599	0
4	3599	0
5	3599	0
6	3599	0
7	3599	1
0	3600	1
1	3600	0
2	3600	0
3	3600	0
4	3600	1
5	3600	0
6	3600	0
7	3600	1
0	3601	0
1	3601	1
2	3601	1
3	3601	0
4	3601	1
5	3601	0
6	3601	0
7	3601	0
0	3602	0
1	3602	0
2	3602	0
3	3602	1
4	3602	0
5	3602	0
6	3602	1
7	3602	0
0	3603	0
1	3603	0
2	3603	0
3	3603	0
4	3603	0
5	3603	0
6	3603	0
7	3603	0
0	3604	0
1	3604	1
2	3604	0
3	3604	0
4	3604	1
5	3604	0
6	3604	1
7	3604	0
0	3605	0
1	3605	1
2	3605	1
3	3605	1
4	3605	1
5	3605	0
6	3605	1
7	3605	0
0	3606	0
1	3606	0
2	3606	1
3	3606	0
4	3606	0
5	3606	0
6	3606	0
7	3606	1
0	3607	0
1	3607	0
2	3607	1
3	3607	1
4	3607	0
5	3607	1
6	3607	1
7	3607	0
0	3608	1
1	3608	1
2	3608	1
3	3608	1
4	3608	1
5	3608	0
6	3608	0
7	3608	1
0	3609	1
1	3609	1
2	3609	0
3	3609	1
4	3609	1
5	3609	0
6	3609	0
7	3609	1
0	3610	1
1	3610	0
2	3610	0
3	3610	0
4	3610	0
5	3610	1
6	3610	1
7	3610	1
0	3611	0
1	3611	0
2	3611	0
3	3611	0
4	3611	1
5	3611	1
6	3611	1
7	3611	1
0	3612	0
1	3612	1
2	3612	1
3	3612	0
4	3612	0
5	3612	0
6	3612	0
7	3612	0
0	3613	1
1	3613	0
2	3613	1
3	3613	0
4	3613	0
5	3613	0
6	3613	0
7	3613	0
0	3614	0
1	3614	0
2	3614	1
3	3614	0
4	3614	1
5	3614	0
6	3614	0
7	3614	1
0	3615	0
1	3615	0
2	3615	0
3	3615	0
4	3615	1
5	3615	1
6	3615	0
7	3615	1
0	3616	0
1	3616	1
2	3616	1
3	3616	0
4	3616	0
5	3616	1
6	3616	1
7	3616	0
0	3617	0
1	3617	0
2	3617	1
3	3617	1
4	3617	1
5	3617	0
6	3617	1
7	3617	0
0	3618	0
1	3618	0
2	3618	0
3	3618	1
4	3618	0
5	3618	1
6	3618	0
7	3618	1
0	3619	0
1	3619	0
2	3619	1
3	3619	0
4	3619	0
5	3619	1
6	3619	0
7	3619	0
0	3620	1
1	3620	0
2	3620	0
3	3620	1
4	3620	1
5	3620	0
6	3620	0
7	3620	1
0	3621	1
1	3621	1
2	3621	1
3	3621	0
4	3621	0
5	3621	0
6	3621	1
7	3621	0
0	3622	0
1	3622	0
2	3622	0
3	3622	1
4	3622	1
5	3622	0
6	3622	0
7	3622	1
0	3623	0
1	3623	0
2	3623	1
3	3623	0
4	3623	1
5	3623	0
6	3623	1
7	3623	1
0	3624	1
1	3624	0
2	3624	1
3	3624	0
4	3624	1
5	3624	1
6	3624	0
7	3624	0
0	3625	1
1	3625	1
2	3625	0
3	3625	0
4	3625	1
5	3625	1
6	3625	1
7	3625	0
0	3626	1
1	3626	0
2	3626	0
3	3626	0
4	3626	1
5	3626	0
6	3626	1
7	3626	0
0	3627	0
1	3627	0
2	3627	0
3	3627	1
4	3627	1
5	3627	1
6	3627	1
7	3627	1
0	3628	0
1	3628	0
2	3628	0
3	3628	0
4	3628	0
5	3628	0
6	3628	0
7	3628	1
0	3629	1
1	3629	1
2	3629	0
3	3629	0
4	3629	1
5	3629	1
6	3629	0
7	3629	0
0	3630	0
1	3630	0
2	3630	1
3	3630	0
4	3630	0
5	3630	1
6	3630	0
7	3630	1
0	3631	0
1	3631	1
2	3631	1
3	3631	0
4	3631	0
5	3631	1
6	3631	0
7	3631	1
0	3632	0
1	3632	0
2	3632	1
3	3632	0
4	3632	0
5	3632	0
6	3632	0
7	3632	1
0	3633	1
1	3633	0
2	3633	0
3	3633	1
4	3633	1
5	3633	1
6	3633	1
7	3633	0
0	3634	1
1	3634	1
2	3634	1
3	3634	1
4	3634	0
5	3634	0
6	3634	0
7	3634	1
0	3635	0
1	3635	1
2	3635	1
3	3635	0
4	3635	0
5	3635	1
6	3635	1
7	3635	1
0	3636	0
1	3636	1
2	3636	1
3	3636	0
4	3636	1
5	3636	0
6	3636	1
7	3636	0
0	3637	0
1	3637	0
2	3637	0
3	3637	0
4	3637	1
5	3637	1
6	3637	0
7	3637	0
0	3638	0
1	3638	0
2	3638	1
3	3638	0
4	3638	0
5	3638	0
6	3638	1
7	3638	1
0	3639	0
1	3639	0
2	3639	0
3	3639	0
4	3639	1
5	3639	0
6	3639	0
7	3639	0
0	3640	0
1	3640	0
2	3640	0
3	3640	0
4	3640	0
5	3640	1
6	3640	0
7	3640	1
0	3641	1
1	3641	0
2	3641	0
3	3641	0
4	3641	0
5	3641	1
6	3641	0
7	3641	0
0	3642	0
1	3642	1
2	3642	0
3	3642	0
4	3642	0
5	3642	1
6	3642	1
7	3642	0
0	3643	0
1	3643	0
2	3643	0
3	3643	0
4	3643	0
5	3643	1
6	3643	1
7	3643	1
0	3644	0
1	3644	0
2	3644	0
3	3644	0
4	3644	0
5	3644	0
6	3644	0
7	3644	1
0	3645	0
1	3645	1
2	3645	0
3	3645	1
4	3645	0
5	3645	0
6	3645	0
7	3645	0
0	3646	1
1	3646	1
2	3646	0
3	3646	0
4	3646	1
5	3646	0
6	3646	1
7	3646	1
0	3647	0
1	3647	1
2	3647	0
3	3647	1
4	3647	0
5	3647	1
6	3647	0
7	3647	0
0	3648	1
1	3648	0
2	3648	0
3	3648	0
4	3648	0
5	3648	1
6	3648	0
7	3648	1
0	3649	1
1	3649	0
2	3649	1
3	3649	0
4	3649	1
5	3649	0
6	3649	1
7	3649	0
0	3650	0
1	3650	1
2	3650	0
3	3650	0
4	3650	1
5	3650	1
6	3650	0
7	3650	0
0	3651	0
1	3651	0
2	3651	0
3	3651	0
4	3651	1
5	3651	0
6	3651	1
7	3651	0
0	3652	0
1	3652	0
2	3652	1
3	3652	0
4	3652	1
5	3652	0
6	3652	1
7	3652	1
0	3653	0
1	3653	0
2	3653	1
3	3653	0
4	3653	0
5	3653	0
6	3653	1
7	3653	1
0	3654	0
1	3654	0
2	3654	0
3	3654	0
4	3654	1
5	3654	0
6	3654	1
7	3654	0
0	3655	1
1	3655	0
2	3655	1
3	3655	0
4	3655	1
5	3655	1
6	3655	0
7	3655	0
0	3656	1
1	3656	0
2	3656	0
3	3656	1
4	3656	0
5	3656	1
6	3656	1
7	3656	1
0	3657	1
1	3657	1
2	3657	0
3	3657	0
4	3657	1
5	3657	1
6	3657	0
7	3657	1
0	3658	1
1	3658	0
2	3658	0
3	3658	0
4	3658	1
5	3658	0
6	3658	0
7	3658	0
0	3659	0
1	3659	0
2	3659	0
3	3659	0
4	3659	0
5	3659	1
6	3659	1
7	3659	1
0	3660	1
1	3660	0
2	3660	1
3	3660	0
4	3660	1
