7	874	1
0	875	1
1	875	1
2	875	1
3	875	1
4	875	1
5	875	0
6	875	1
7	875	1
0	876	1
1	876	1
2	876	1
3	876	1
4	876	0
5	876	0
6	876	1
7	876	1
0	877	1
1	877	0
2	877	1
3	877	1
4	877	0
5	877	1
6	877	0
7	877	0
0	878	1
1	878	1
2	878	1
3	878	1
4	878	0
5	878	1
6	878	1
7	878	0
0	879	0
1	879	1
2	879	0
3	879	0
4	879	1
5	879	1
6	879	1
7	879	1
0	880	1
1	880	1
2	880	1
3	880	0
4	880	0
5	880	1
6	880	1
7	880	0
0	881	1
1	881	1
2	881	0
3	881	1
4	881	1
5	881	1
6	881	1
7	881	1
0	882	1
1	882	1
2	882	1
3	882	1
4	882	0
5	882	0
6	882	1
7	882	1
0	883	1
1	883	1
2	883	0
3	883	1
4	883	1
5	883	1
6	883	1
7	883	1
0	884	1
1	884	1
2	884	0
3	884	1
4	884	1
5	884	1
6	884	1
7	884	0
0	885	1
1	885	1
2	885	0
3	885	1
4	885	0
5	885	1
6	885	0
7	885	1
0	886	0
1	886	1
2	886	0
3	886	1
4	886	0
5	886	1
6	886	0
7	886	1
0	887	1
1	887	0
2	887	1
3	887	0
4	887	0
5	887	0
6	887	0
7	887	1
0	888	1
1	888	0
2	888	0
3	888	1
4	888	1
5	888	1
6	888	1
7	888	1
0	889	1
1	889	1
2	889	0
3	889	1
4	889	0
5	889	1
6	889	1
7	889	1
0	890	1
1	890	0
2	890	1
3	890	1
4	890	0
5	890	1
6	890	0
7	890	0
0	891	1
1	891	1
2	891	0
3	891	0
4	891	0
5	891	0
6	891	0
7	891	1
0	892	1
1	892	1
2	892	1
3	892	0
4	892	0
5	892	0
6	892	1
7	892	1
0	893	0
1	893	1
2	893	0
3	893	0
4	893	1
5	893	1
6	893	1
7	893	1
0	894	1
1	894	1
2	894	1
3	894	0
4	894	1
5	894	0
6	894	0
7	894	1
0	895	1
1	895	1
2	895	1
3	895	0
4	895	0
5	895	1
6	895	0
7	895	1
0	896	1
1	896	1
2	896	0
3	896	0
4	896	1
5	896	1
6	896	1
7	896	0
0	897	1
1	897	1
2	897	1
3	897	0
4	897	0
5	897	1
6	897	0
7	897	1
0	898	1
1	898	0
2	898	1
3	898	1
4	898	0
5	898	1
6	898	0
7	898	1
0	899	0
1	899	1
2	899	1
3	899	0
4	899	1
5	899	1
6	899	0
7	899	1
0	900	1
1	900	0
2	900	1
3	900	1
4	900	0
5	900	1
6	900	1
7	900	1
0	901	0
1	901	1
2	901	0
3	901	1
4	901	1
5	901	1
6	901	1
7	901	0
0	902	1
1	902	1
2	902	0
3	902	1
4	902	1
5	902	1
6	902	1
7	902	1
0	903	1
1	903	1
2	903	1
3	903	0
4	903	1
5	903	0
6	903	0
7	903	1
0	904	0
1	904	1
2	904	1
3	904	1
4	904	1
5	904	0
6	904	1
7	904	1
0	905	0
1	905	0
2	905	1
3	905	0
4	905	1
5	905	0
6	905	1
7	905	0
0	906	1
1	906	1
2	906	0
3	906	1
4	906	1
5	906	0
6	906	0
7	906	1
0	907	1
1	907	0
2	907	0
3	907	0
4	907	1
5	907	1
6	907	0
7	907	1
0	908	0
1	908	0
2	908	1
3	908	1
4	908	1
5	908	0
6	908	0
7	908	1
0	909	0
1	909	0
2	909	0
3	909	0
4	909	0
5	909	0
6	909	1
7	909	1
0	910	1
1	910	0
2	910	1
3	910	1
4	910	0
5	910	0
6	910	0
7	910	1
0	911	0
1	911	0
2	911	0
3	911	0
4	911	1
5	911	0
6	911	0
7	911	0
0	912	1
1	912	0
2	912	1
3	912	0
4	912	0
5	912	1
6	912	1
7	912	0
0	913	1
1	913	0
2	913	1
3	913	1
4	913	1
5	913	0
6	913	1
7	913	1
0	914	1
1	914	1
2	914	0
3	914	1
4	914	0
5	914	1
6	914	1
7	914	1
0	915	0
1	915	0
2	915	0
3	915	0
4	915	1
5	915	1
6	915	0
7	915	0
0	916	1
1	916	0
2	916	1
3	916	0
4	916	1
5	916	1
6	916	1
7	916	0
0	917	0
1	917	0
2	917	1
3	917	1
4	917	0
5	917	1
6	917	0
7	917	0
0	918	0
1	918	0
2	918	0
3	918	0
4	918	1
5	918	0
6	918	1
7	918	0
0	919	0
1	919	1
2	919	1
3	919	1
4	919	1
5	919	1
6	919	1
7	919	0
0	920	0
1	920	0
2	920	0
3	920	0
4	920	0
5	920	1
6	920	0
7	920	0
0	921	1
1	921	0
2	921	0
3	921	1
4	921	0
5	921	1
6	921	0
7	921	0
0	922	1
1	922	0
2	922	0
3	922	0
4	922	0
5	922	0
6	922	1
7	922	1
0	923	0
1	923	0
2	923	1
3	923	1
4	923	0
5	923	0
6	923	1
7	923	1
0	924	0
1	924	1
2	924	1
3	924	1
4	924	0
5	924	0
6	924	1
7	924	0
0	925	0
1	925	0
2	925	0
3	925	0
4	925	1
5	925	1
6	925	1
7	925	0
0	926	1
1	926	0
2	926	1
3	926	0
4	926	0
5	926	0
6	926	1
7	926	0
0	927	0
1	927	0
2	927	0
3	927	0
4	927	0
5	927	0
6	927	1
7	927	0
0	928	0
1	928	0
2	928	0
3	928	0
4	928	1
5	928	1
6	928	0
7	928	0
0	929	0
1	929	1
2	929	0
3	929	0
4	929	0
5	929	0
6	929	0
7	929	0
0	930	0
1	930	1
2	930	1
3	930	0
4	930	1
5	930	0
6	930	1
7	930	0
0	931	0
1	931	0
2	931	0
3	931	1
4	931	0
5	931	0
6	931	0
7	931	1
0	932	0
1	932	0
2	932	1
3	932	0
4	932	1
5	932	0
6	932	1
7	932	0
0	933	1
1	933	0
2	933	1
3	933	1
4	933	1
5	933	0
6	933	1
7	933	0
0	934	0
1	934	0
2	934	1
3	934	0
4	934	0
5	934	0
6	934	1
7	934	1
0	935	0
1	935	1
2	935	0
3	935	1
4	935	0
5	935	0
6	935	1
7	935	0
0	936	1
1	936	0
2	936	1
3	936	1
4	936	1
5	936	1
6	936	1
7	936	1
0	937	1
1	937	0
2	937	0
3	937	0
4	937	0
5	937	0
6	937	1
7	937	0
0	938	0
1	938	0
2	938	1
3	938	0
4	938	1
5	938	0
6	938	1
7	938	0
0	939	1
1	939	0
2	939	1
3	939	0
4	939	1
5	939	0
6	939	1
7	939	0
0	940	0
1	940	0
2	940	0
3	940	1
4	940	1
5	940	0
6	940	1
7	940	1
0	941	0
1	941	1
2	941	0
3	941	1
4	941	0
5	941	0
6	941	1
7	941	0
0	942	0
1	942	1
2	942	1
3	942	1
4	942	1
5	942	1
6	942	0
7	942	1
0	943	1
1	943	0
2	943	1
3	943	1
4	943	0
5	943	0
6	943	0
7	943	1
0	944	1
1	944	1
2	944	1
3	944	0
4	944	1
5	944	0
6	944	0
7	944	0
0	945	0
1	945	0
2	945	0
3	945	0
4	945	0
5	945	0
6	945	1
7	945	0
0	946	0
1	946	1
2	946	1
3	946	1
4	946	0
5	946	0
6	946	1
7	946	1
0	947	1
1	947	0
2	947	0
3	947	0
4	947	0
5	947	0
6	947	1
7	947	0
0	948	1
1	948	0
2	948	1
3	948	0
4	948	0
5	948	1
6	948	1
7	948	1
0	949	0
1	949	0
2	949	1
3	949	0
4	949	0
5	949	0
6	949	1
7	949	1
0	950	1
1	950	1
2	950	1
3	950	0
4	950	0
5	950	0
6	950	0
7	950	0
0	951	0
1	951	0
2	951	0
3	951	0
4	951	0
5	951	0
6	951	0
7	951	0
0	952	0
1	952	1
2	952	1
3	952	0
4	952	1
5	952	0
6	952	0
7	952	0
0	953	1
1	953	1
2	953	0
3	953	0
4	953	1
5	953	0
6	953	0
7	953	0
0	954	1
1	954	0
2	954	0
3	954	1
4	954	1
5	954	0
6	954	0
7	954	0
0	955	0
1	955	1
2	955	1
3	955	1
4	955	0
5	955	0
6	955	1
7	955	1
0	956	1
1	956	0
2	956	0
3	956	1
4	956	0
5	956	1
6	956	1
7	956	0
0	957	0
1	957	1
2	957	1
3	957	1
4	957	1
5	957	1
6	957	0
7	957	0
0	958	0
1	958	0
2	958	0
3	958	0
4	958	0
5	958	0
6	958	1
7	958	0
0	959	0
1	959	0
2	959	1
3	959	0
4	959	1
5	959	1
6	959	0
7	959	0
0	960	0
1	960	1
2	960	0
3	960	0
4	960	0
5	960	1
6	960	0
7	960	0
0	961	0
1	961	1
2	961	1
3	961	1
4	961	0
5	961	1
6	961	0
7	961	1
0	962	1
1	962	0
2	962	1
3	962	0
4	962	1
5	962	1
6	962	0
7	962	0
0	963	0
1	963	1
2	963	0
3	963	0
4	963	0
5	963	0
6	963	1
7	963	0
0	964	1
1	964	0
2	964	0
3	964	0
4	964	0
5	964	1
6	964	0
7	964	0
0	965	0
1	965	0
2	965	1
3	965	1
4	965	1
5	965	0
6	965	0
7	965	0
0	966	0
1	966	1
2	966	0
3	966	0
4	966	1
5	966	1
6	966	0
7	966	0
0	967	1
1	967	1
2	967	0
3	967	1
4	967	0
5	967	0
6	967	0
7	967	0
0	968	0
1	968	0
2	968	0
3	968	1
4	968	1
5	968	0
6	968	1
7	968	1
0	969	0
1	969	0
2	969	0
3	969	0
4	969	1
5	969	1
6	969	1
7	969	1
0	970	1
1	970	1
2	970	0
3	970	0
4	970	0
5	970	1
6	970	1
7	970	0
0	971	0
1	971	0
2	971	0
3	971	1
4	971	0
5	971	0
6	971	1
7	971	0
0	972	0
1	972	0
2	972	0
3	972	1
4	972	1
5	972	0
6	972	0
7	972	0
0	973	0
1	973	1
2	973	0
3	973	0
4	973	1
5	973	0
6	973	0
7	973	0
0	974	1
1	974	0
2	974	1
3	974	0
4	974	1
5	974	0
6	974	1
7	974	0
0	975	0
1	975	0
2	975	0
3	975	1
4	975	0
5	975	0
6	975	1
7	975	1
0	976	0
1	976	0
2	976	0
3	976	0
4	976	0
5	976	1
6	976	0
7	976	1
0	977	0
1	977	0
2	977	0
3	977	0
4	977	1
5	977	1
6	977	1
7	977	0
0	978	0
1	978	0
2	978	0
3	978	0
4	978	0
5	978	0
6	978	1
7	978	0
0	979	0
1	979	1
2	979	0
3	979	0
4	979	1
5	979	0
6	979	0
7	979	0
0	980	0
1	980	0
2	980	1
3	980	0
4	980	0
5	980	1
6	980	0
7	980	1
0	981	1
1	981	0
2	981	1
3	981	0
4	981	1
5	981	0
6	981	0
7	981	0
0	982	1
1	982	0
2	982	1
3	982	1
4	982	1
5	982	1
6	982	0
7	982	0
0	983	0
1	983	1
2	983	0
3	983	1
4	983	0
5	983	1
6	983	0
7	983	0
0	984	1
1	984	1
2	984	0
3	984	0
4	984	1
5	984	1
6	984	1
7	984	0
0	985	0
1	985	0
2	985	1
3	985	1
4	985	1
5	985	1
6	985	1
7	985	0
0	986	0
1	986	0
2	986	0
3	986	1
4	986	0
5	986	1
6	986	0
7	986	0
0	987	1
1	987	1
2	987	0
3	987	1
4	987	1
5	987	1
6	987	1
7	987	1
0	988	0
1	988	1
2	988	1
3	988	1
4	988	0
5	988	0
6	988	0
7	988	0
0	989	1
1	989	0
2	989	1
3	989	0
4	989	1
5	989	0
6	989	1
7	989	1
0	990	1
1	990	0
2	990	0
3	990	0
4	990	1
5	990	1
6	990	1
7	990	0
0	991	0
1	991	1
2	991	1
3	991	0
4	991	1
5	991	0
6	991	0
7	991	0
0	992	0
1	992	0
2	992	1
3	992	1
4	992	1
5	992	1
6	992	0
7	992	0
0	993	1
1	993	0
2	993	0
3	993	1
4	993	1
5	993	0
6	993	1
7	993	0
0	994	0
1	994	0
2	994	1
3	994	0
4	994	1
5	994	1
6	994	0
7	994	0
0	995	0
1	995	1
2	995	1
3	995	1
4	995	1
5	995	1
6	995	0
7	995	0
0	996	1
1	996	0
2	996	0
3	996	1
4	996	1
5	996	0
6	996	0
7	996	1
0	997	0
1	997	0
2	997	0
3	997	0
4	997	1
5	997	0
6	997	0
7	997	0
0	998	0
1	998	0
2	998	0
3	998	1
4	998	1
5	998	1
6	998	1
7	998	0
0	999	0
1	999	1
2	999	0
3	999	0
4	999	1
5	999	0
6	999	1
7	999	0
0	1000	1
1	1000	0
2	1000	1
3	1000	0
4	1000	1
5	1000	0
6	1000	0
7	1000	0
0	1001	0
1	1001	1
2	1001	0
3	1001	1
4	1001	0
5	1001	1
6	1001	0
7	1001	1
0	1002	1
1	1002	1
2	1002	0
3	1002	1
4	1002	0
5	1002	0
6	1002	1
7	1002	1
0	1003	0
1	1003	1
2	1003	0
3	1003	0
4	1003	1
5	1003	1
6	1003	0
7	1003	1
0	1004	1
1	1004	1
2	1004	0
3	1004	0
4	1004	1
5	1004	0
6	1004	0
7	1004	0
0	1005	1
1	1005	0
2	1005	1
3	1005	0
4	1005	1
5	1005	1
6	1005	1
7	1005	0
0	1006	1
1	1006	0
2	1006	0
3	1006	1
4	1006	0
5	1006	1
6	1006	0
7	1006	1
0	1007	1
1	1007	1
2	1007	1
3	1007	1
4	1007	0
5	1007	1
6	1007	0
7	1007	0
0	1008	0
1	1008	1
2	1008	1
3	1008	0
4	1008	1
5	1008	1
6	1008	1
7	1008	0
0	1009	0
1	1009	1
2	1009	1
3	1009	0
4	1009	0
5	1009	0
6	1009	1
7	1009	0
0	1010	1
1	1010	1
2	1010	1
3	1010	1
4	1010	0
5	1010	0
6	1010	1
7	1010	1
0	1011	0
1	1011	1
2	1011	1
3	1011	0
4	1011	1
5	1011	0
6	1011	1
7	1011	0
0	1012	1
1	1012	0
2	1012	0
3	1012	0
4	1012	1
5	1012	1
6	1012	1
7	1012	0
0	1013	0
1	1013	0
2	1013	0
3	1013	1
4	1013	0
5	1013	0
6	1013	0
7	1013	1
0	1014	0
1	1014	0
2	1014	1
3	1014	1
4	1014	1
5	1014	0
6	1014	1
7	1014	1
0	1015	0
1	1015	0
2	1015	1
3	1015	1
4	1015	1
5	1015	0
6	1015	0
7	1015	0
0	1016	1
1	1016	0
2	1016	1
3	1016	0
4	1016	0
5	1016	0
6	1016	1
7	1016	0
0	1017	0
1	1017	0
2	1017	1
3	1017	1
4	1017	0
5	1017	0
6	1017	1
7	1017	0
0	1018	0
1	1018	0
2	1018	0
3	1018	1
4	1018	0
5	1018	1
6	1018	0
7	1018	1
0	1019	0
1	1019	0
2	1019	1
3	1019	1
4	1019	1
5	1019	1
6	1019	1
7	1019	0
0	1020	0
1	1020	0
2	1020	0
3	1020	1
4	1020	0
5	1020	1
6	1020	0
7	1020	1
0	1021	0
1	1021	0
2	1021	0
3	1021	1
4	1021	0
5	1021	0
6	1021	0
7	1021	0
0	1022	0
1	1022	0
2	1022	1
3	1022	0
4	1022	1
5	1022	1
6	1022	1
7	1022	0
0	1023	0
1	1023	0
2	1023	0
3	1023	1
4	1023	0
5	1023	0
6	1023	0
7	1023	1
0	1024	1
1	1024	0
2	1024	1
3	1024	0
4	1024	1
5	1024	0
6	1024	0
7	1024	1
0	1025	0
1	1025	0
2	1025	0
3	1025	1
4	1025	1
5	1025	0
6	1025	0
7	1025	1
0	1026	0
1	1026	0
2	1026	0
3	1026	0
4	1026	1
5	1026	0
6	1026	0
7	1026	0
0	1027	0
1	1027	1
2	1027	1
3	1027	0
4	1027	1
5	1027	0
6	1027	0
7	1027	1
0	1028	0
1	1028	0
2	1028	0
3	1028	1
4	1028	0
5	1028	0
6	1028	1
7	1028	1
0	1029	1
1	1029	0
2	1029	0
3	1029	1
4	1029	0
5	1029	0
6	1029	0
7	1029	1
0	1030	0
1	1030	0
2	1030	0
3	1030	0
4	1030	1
5	1030	0
6	1030	1
7	1030	0
0	1031	1
1	1031	1
2	1031	0
3	1031	1
4	1031	1
5	1031	0
6	1031	0
7	1031	0
0	1032	0
1	1032	0
2	1032	0
3	1032	1
4	1032	1
5	1032	1
6	1032	0
7	1032	0
0	1033	0
1	1033	0
2	1033	0
3	1033	0
4	1033	1
5	1033	0
6	1033	0
7	1033	0
0	1034	0
1	1034	1
2	1034	1
3	1034	1
4	1034	1
5	1034	1
6	1034	1
7	1034	0
0	1035	0
1	1035	1
2	1035	1
3	1035	0
4	1035	1
5	1035	1
6	1035	1
7	1035	0
0	1036	0
1	1036	0
2	1036	0
3	1036	0
4	1036	0
5	1036	1
6	1036	0
7	1036	0
0	1037	0
1	1037	0
2	1037	1
3	1037	1
4	1037	0
5	1037	0
6	1037	0
7	1037	0
0	1038	0
1	1038	1
2	1038	1
3	1038	0
4	1038	0
5	1038	0
6	1038	1
7	1038	0
0	1039	1
1	1039	0
2	1039	0
3	1039	1
4	1039	0
5	1039	0
6	1039	1
7	1039	0
0	1040	0
1	1040	0
2	1040	0
3	1040	0
4	1040	0
5	1040	1
6	1040	0
7	1040	0
0	1041	0
1	1041	1
2	1041	0
3	1041	0
4	1041	0
5	1041	0
6	1041	0
7	1041	0
0	1042	1
1	1042	1
2	1042	1
3	1042	1
4	1042	0
5	1042	0
6	1042	1
7	1042	1
0	1043	1
1	1043	0
2	1043	0
3	1043	1
4	1043	1
5	1043	0
6	1043	1
7	1043	0
0	1044	0
1	1044	0
2	1044	0
3	1044	0
4	1044	1
5	1044	1
6	1044	0
7	1044	1
0	1045	0
1	1045	0
2	1045	0
3	1045	1
4	1045	0
5	1045	0
6	1045	1
7	1045	0
0	1046	0
1	1046	0
2	1046	0
3	1046	0
4	1046	0
5	1046	0
6	1046	0
7	1046	0
0	1047	0
1	1047	1
2	1047	0
3	1047	1
4	1047	1
5	1047	1
6	1047	1
7	1047	0
0	1048	0
1	1048	0
2	1048	1
3	1048	0
4	1048	1
5	1048	1
6	1048	0
7	1048	0
0	1049	1
1	1049	0
2	1049	0
3	1049	1
4	1049	0
5	1049	1
6	1049	1
7	1049	1
0	1050	0
1	1050	0
2	1050	1
3	1050	1
4	1050	0
5	1050	0
6	1050	0
7	1050	0
0	1051	1
1	1051	1
2	1051	0
3	1051	0
4	1051	0
5	1051	0
6	1051	0
7	1051	0
0	1052	0
1	1052	0
2	1052	0
3	1052	0
4	1052	1
5	1052	0
6	1052	1
7	1052	0
0	1053	0
1	1053	1
2	1053	1
3	1053	0
4	1053	1
5	1053	1
6	1053	0
7	1053	0
0	1054	1
1	1054	1
2	1054	1
3	1054	0
4	1054	1
5	1054	1
6	1054	0
7	1054	0
